 0.483571 -0.562753
-0.449322  0.463342
 0.404129 -0.465431
-0.387053 -0.575748
 0.492820 -0.468751
-0.434985  0.399500
-0.578399  0.587140
-0.521045  0.459793
 0.528938  0.554875
 0.491963 -0.532163
-0.518827  0.462796
 0.493225 -0.494921
-0.455626 -0.612350
-0.491932 -0.477840
-0.581926 -0.469948
 0.509849 -0.559302
-0.522466 -0.541366
 0.463850  0.479675
-0.462560 -0.506957
-0.581719  0.559754
 0.327985 -0.485815
-0.436619  0.455022
 0.450298  0.528195
 0.529778 -0.424035
 0.493171  0.427123
 0.482791  0.619663
-0.524266 -0.560127
-0.460992  0.548074
 0.559621 -0.447641
-0.424923 -0.539408
 0.427647  0.421162
 0.536426 -0.519055
-0.511654 -0.568527
 0.506704 -0.526199
-0.528496 -0.537438
 0.405820  0.461117
 0.562727 -0.446517
-0.514811 -0.392091
 0.532363 -0.455986
-0.535962 -0.532078
 0.549013 -0.521043
-0.430590 -0.535529
 0.477145 -0.510350
-0.551864  0.479706
 0.491461 -0.473971
-0.604884 -0.524523
 0.524243  0.376464
-0.451044 -0.460138
-0.494623 -0.524332
 0.503161  0.441881
 0.573501  0.583586
-0.499389 -0.494144
 0.412580  0.460487
 0.526105 -0.512082
-0.433641  0.553490
-0.517147 -0.465268
-0.551464 -0.602212
 0.443684 -0.587368
-0.426748  0.456565
-0.588843  0.536464
 0.559395  0.513776
 0.448289 -0.417979
-0.475370 -0.546066
-0.551357 -0.527680
-0.452474 -0.537818
-0.537437  0.593739
 0.470144 -0.349477
 0.570668 -0.504322
 0.442772 -0.551602
 0.474195 -0.583230
 0.548546  0.431945
 0.474391  0.565958
 0.591728  0.546113
-0.507576  0.565205
 0.446523 -0.511889
-0.435260 -0.546685
 0.469582 -0.453997
-0.514472 -0.495513
-0.516115  0.486988
 0.497096 -0.554139
-0.357108 -0.520810
-0.563317 -0.545529
 0.322033 -0.410665
-0.428677  0.551069
-0.401575 -0.434758
-0.569803  0.443022
 0.514408 -0.475869
-0.486843 -0.511143
-0.454599 -0.435836
-0.626551 -0.418649
 0.551243 -0.480204
-0.461899 -0.501275
-0.470246  0.510042
-0.540496  0.549897
 0.490992  0.481744
 0.509795 -0.536702
-0.457117  0.416452
-0.541770  0.571786
 0.411236 -0.374776
-0.447470 -0.553514
-0.521844  0.442232
 0.457797 -0.542542
 0.495678  0.421564
 0.588257 -0.543455
-0.516074 -0.480005
-0.551548 -0.616339
 0.471181  0.418720
 0.573547  0.478843
 0.540294  0.506472
-0.457233  0.498311
-0.404561  0.563476
-0.564289 -0.502839
 0.472731 -0.528671
 0.502718 -0.528606
 0.447847 -0.524410
-0.506148  0.436922
-0.547394  0.562266
-0.560514  0.519557
-0.502966  0.617790
 0.480174  0.452207
 0.603316  0.527884
-0.436168 -0.493802
 0.574126 -0.528233
-0.456970 -0.523810
 0.503415  0.506960
-0.498609  0.534962
-0.546913  0.478413
 0.394854 -0.466432
 0.574130 -0.668738
 0.483999  0.563407
 0.553696 -0.516621
-0.496736  0.489651
 0.458057 -0.445635
-0.439297 -0.564346
-0.527316  0.573661
 0.519909  0.522562
-0.456648  0.578637
 0.429886 -0.423108
-0.490714 -0.550183
-0.559874  0.478353
 0.493862 -0.390025
 0.548897 -0.547491
-0.531847  0.433417
 0.447732  0.525599
 0.578088  0.524501
-0.506062 -0.529785
 0.451337  0.430244
-0.481233 -0.444600
-0.458391 -0.557253
-0.516034 -0.556279
-0.469235 -0.416999
 0.529145 -0.442018
 0.554880 -0.570572
-0.415600  0.414414
-0.517603 -0.465841
-0.652683 -0.525463
 0.461902  0.310216
 0.609589 -0.526450
 0.514805  0.441043
 0.494111 -0.513324
 0.479469 -0.480061
 0.445818  0.480170
 0.559077 -0.419584
-0.490694  0.450165
-0.599193  0.585566
-0.480376 -0.403561
 0.468229  0.597216
 0.508078 -0.396568
 0.549621 -0.489179
-0.554131  0.595486
 0.422746 -0.406834
 0.501357 -0.472353
 0.493528 -0.560483
-0.480991  0.505668
-0.426308 -0.417037
-0.415585  0.485734
 0.487289  0.524810
 0.481184  0.432548
-0.537289 -0.557145
-0.550008  0.506966
 0.445273 -0.429315
 0.531115  0.431883
 0.564957  0.589167
 0.556932  0.528071
 0.522840  0.506761
-0.478921 -0.440556
 0.457451  0.479949
-0.498394  0.484634
 0.472269  0.552036
 0.490237 -0.482241
 0.538258 -0.588480
 0.417920 -0.476683
-0.479044  0.409781
-0.560119  0.603658
 0.431920 -0.499948
 0.566879  0.435241
 0.443803 -0.505979
 0.585134 -0.512098
-0.434387  0.507255
 0.493411  0.474672
-0.500507  0.617880
 0.546221 -0.605531
-0.371735  0.493062
 0.449738  0.532014
 0.561521  0.574297
-0.548216  0.519009
 0.486097 -0.560967
-0.508107  0.482962
 0.532550  0.482596
-0.547154  0.518966
 0.479653  0.461791
-0.409546  0.479650
 0.516599 -0.529062
 0.569073 -0.464588
 0.525661 -0.573597
-0.451203  0.479001
-0.520918 -0.479440
-0.493407 -0.600293
 0.498706 -0.593632
-0.531283  0.468760
 0.562205  0.567555
-0.506937  0.468109
-0.474008  0.538028
-0.609909 -0.513811
-0.406264 -0.596668
-0.573370  0.471939
 0.499281 -0.380533
 0.430402  0.484431
 0.534646  0.514230
 0.555414  0.515065
-0.494328 -0.489679
-0.586981  0.474989
 0.582323 -0.431921
 0.532564 -0.599943
 0.512166 -0.609723
-0.538548  0.474027
 0.458887 -0.444665
 0.541677 -0.497773
 0.410887 -0.589498
 0.636270  0.519650
-0.586990  0.599580
 0.478946 -0.391896
-0.398480 -0.567949
-0.562204  0.463037
 0.498122  0.507669
-0.400942  0.573870
-0.472751  0.498466
 0.581534 -0.614503
-0.466836  0.371536
-0.562605  0.550555
 0.457159  0.484226
 0.638471  0.431266
-0.446584 -0.472850
 0.551379  0.523700
-0.552656 -0.608084
-0.604670  0.487545
-0.561058 -0.522214
 0.464718  0.511453
 0.480065 -0.559584
-0.499862  0.543043
-0.511415 -0.498484
-0.439979  0.535480
 0.510689 -0.469334
 0.657879  0.426121
 0.562281  0.526703
-0.439519 -0.504836
-0.543177 -0.539616
-0.480669  0.459681
 0.533589 -0.451571
-0.417516  0.409789
-0.542346 -0.435543
 0.568978  0.423306
-0.567309  0.447228
 0.458855  0.551755
-0.489085  0.540046
 0.561480 -0.436637
-0.424779 -0.491522
 0.485334 -0.523328
-0.393945 -0.450648
 0.513011 -0.520814
-0.532200  0.425459
-0.508507 -0.523587
 0.538764  0.532562
 0.636349  0.443245
-0.522012  0.547731
 0.659766 -0.490217
-0.544679  0.426735
 0.456905 -0.438836
-0.450117  0.394376
 0.478601  0.519435
 0.430974  0.489357
 0.543806 -0.398468
-0.485125 -0.496969
 0.411129  0.417920
 0.546609 -0.480341
-0.468478 -0.528991
-0.450343  0.509623
-0.511174 -0.466784
-0.513783  0.515972
-0.375888 -0.455755
-0.518890  0.617518
-0.509989 -0.433675
 0.427983  0.506667
 0.524159 -0.611542
 0.462262  0.375771
 0.467761  0.405761
-0.457574  0.523862
 0.381522 -0.528331
 0.485679  0.425791
 0.556364 -0.472684
 0.530598  0.416081
 0.531082  0.496516
-0.492246  0.591121
 0.495802  0.481152
-0.493442  0.525428
 0.482082  0.553028
-0.503209  0.509626
-0.529670  0.507577
-0.555672 -0.420179
 0.414085 -0.508073
 0.537619 -0.511611
 0.508803 -0.524919
 0.537974  0.512144
 0.555014  0.546317
-0.445007  0.565204
 0.494203 -0.466882
 0.386866  0.472127
 0.503039  0.586673
 0.461442 -0.499713
 0.571764 -0.534825
 0.431922  0.442589
 0.566459  0.458183
 0.515434 -0.535008
 0.580188  0.457270
-0.539364  0.492344
-0.485341  0.449955
 0.396316  0.588249
 0.559741 -0.537980
-0.430219  0.510318
-0.559177 -0.498134
 0.574579 -0.583477
 0.524349 -0.503634
-0.466308 -0.470117
-0.500735  0.535722
 0.458150  0.590390
-0.477331  0.551635
-0.502719  0.467020
 0.458509  0.568630
-0.306838  0.520250
-0.570316 -0.438187
-0.565766 -0.517237
-0.482967 -0.669097
 0.494297  0.456246
 0.424746  0.539001
 0.540250  0.497899
-0.565700  0.476131
 0.449502 -0.444501
 0.568599  0.475806
 0.524624 -0.448691
-0.506373 -0.485948
 0.468774 -0.493192
 0.546259 -0.474464
 0.537851 -0.527534
-0.521377  0.429238
 0.433056 -0.438055
-0.462650  0.489507
 0.393823  0.470606
 0.554960 -0.446481
 0.515556 -0.499974
 0.568689  0.409051
 0.569877  0.570858
-0.501892 -0.489545
-0.493246  0.470558
-0.593556 -0.509209
 0.500377  0.424901
 0.517329  0.588225
-0.469207 -0.517595
-0.518445  0.524402
 0.515637 -0.547625
-0.489691 -0.546432
-0.596713 -0.521696
-0.478366 -0.599279
 0.458178  0.470854
 0.526912  0.574879
-0.497617 -0.411603
 0.525915 -0.453250
 0.495260  0.488673
 0.522685  0.460133
 0.524176  0.394937
-0.537532  0.506216
-0.534656  0.503623
 0.492917  0.594164
 0.528382 -0.437175
-0.497894 -0.506122
 0.450523 -0.481156
 0.479433 -0.511108
 0.557953 -0.509107
-0.467326  0.533268
 0.384739  0.591136
 0.523995 -0.445715
-0.458210 -0.486749
-0.541961 -0.503188
 0.473444 -0.545129
 0.500843 -0.541393
-0.414896 -0.533738
-0.587419  0.388810
 0.506705  0.547161
-0.408444  0.403423
-0.587369  0.530095
-0.472860 -0.462455
-0.567098  0.475871
 0.499018  0.610786
 0.547661 -0.448368
-0.487674 -0.494136
 0.522316 -0.620335
-0.465328 -0.486861
 0.464491  0.506219
-0.557667 -0.440155
-0.469533  0.502317
-0.429155 -0.504721
-0.593136  0.499016
 0.500209  0.522340
 0.504693 -0.470622
-0.477730 -0.434622
-0.549766 -0.447285
 0.455291 -0.480300
-0.517455 -0.401757
 0.525583 -0.510872
-0.445188  0.494889
-0.472690 -0.475990
 0.528132  0.550174
-0.434556  0.500732
-0.481718  0.554047
 0.422652  0.538134
 0.572757  0.497064
-0.374244 -0.536101
-0.588280  0.529143
 0.475073  0.523135
-0.442921  0.397146
 0.364052  0.494861
 0.481590  0.551329
 0.532986  0.392505
-0.452392  0.468852
 0.463978  0.458924
-0.490629  0.506058
-0.539589  0.553481
-0.584170 -0.480267
 0.446204 -0.531210
 0.634621  0.478047
 0.532740  0.504254
 0.448905  0.417333
-0.499136  0.575731
-0.526994 -0.439080
 0.503777  0.408464
-0.495291 -0.432213
 0.427596  0.453970
 0.615783  0.492959
 0.526709  0.496814
-0.471732 -0.423966
-0.516302  0.483024
 0.418199  0.465064
 0.559213 -0.360299
-0.549973 -0.531461
 0.496513  0.534354
 0.642682 -0.445751
 0.580515 -0.608842
-0.563689  0.488509
-0.596803 -0.382549
-0.440661 -0.467067
 0.564546 -0.460277
-0.432496 -0.542099
-0.428726 -0.491426
 0.494115  0.527580
-0.557282 -0.560976
-0.615886 -0.515436
 0.501140  0.463558
 0.556468  0.464062
-0.472271  0.640536
-0.540663 -0.456273
-0.399441  0.540758
-0.571749 -0.575048
 0.534025  0.484273
-0.471683  0.499402
-0.548310  0.520229
-0.486532 -0.556489
-0.506798  0.458425
 0.514824 -0.520285
-0.455921  0.497634
 0.571618  0.562101
-0.482510 -0.457771
 0.448885 -0.565396
 0.614467 -0.567059
-0.417853  0.509997
-0.555990  0.492821
-0.512291 -0.517306
 0.511088 -0.497414
 0.567055 -0.595280
 0.456070 -0.535581
 0.412990  0.484214
 0.397987  0.567773
 0.553517 -0.498490
-0.382338  0.430154
 0.416249  0.432911
-0.517181 -0.467179
 0.416477  0.497595
 0.567280  0.445370
-0.491711  0.589551
 0.492186 -0.516879
-0.518172 -0.585030
 0.484651  0.451538
 0.587931  0.512681
-0.604085 -0.478264
 0.453551 -0.435737
 0.541897 -0.546374
-0.526850  0.500176
-0.536541  0.594290
-0.544863  0.456838
 0.488501  0.540480
-0.589293 -0.605820
 0.516189 -0.486790
-0.444641 -0.465867
-0.547514 -0.524097
-0.492678 -0.516333
-0.481286 -0.597177
 0.439236  0.490075
 0.491563 -0.504361
-0.619466 -0.439516
 0.507318  0.518261
 0.453490 -0.462329
 0.478797 -0.601275
-0.550971  0.369850
 0.451253  0.594501
 0.456323 -0.445393
 0.535759  0.371567
-0.474912  0.530341
 0.394474 -0.461478
 0.556499  0.494235
 0.557723 -0.440638
 0.589777  0.504664
-0.490279  0.553014
 0.484798 -0.472692
 0.546779  0.442868
-0.450644  0.604034
-0.514353  0.529558
-0.580707  0.535969
 0.543595 -0.539924
 0.582833  0.509194
-0.618488 -0.412053
 0.457570  0.482887
-0.557107  0.484854
 0.536069 -0.517582
-0.452862 -0.627806
-0.600310  0.428242
-0.472747 -0.574908
 0.402063  0.578485
 0.478244 -0.524753
 0.540611 -0.459676
-0.421179  0.473869
-0.459167 -0.463076
-0.562346 -0.503031
 0.434616 -0.438622
-0.464157 -0.470138
 0.427627  0.488754
 0.455405  0.520568
 0.512502 -0.409039
 0.485875 -0.502010
-0.527547 -0.651095
 0.504312  0.556111
-0.504876  0.492320
-0.488232 -0.459381
-0.517626 -0.542382
 0.594894  0.582747
-0.496073 -0.557734
 0.447965  0.399826
-0.390348  0.448406
-0.575524  0.494025
 0.514140 -0.411288
-0.418664  0.466778
-0.567213  0.573916
-0.506486 -0.454040
 0.438564  0.460696
 0.592763 -0.422934
-0.495218 -0.437225
 0.509332 -0.601518
 0.545625  0.473859
-0.506102  0.572930
 0.453189  0.504706
-0.546030  0.478740
-0.481702 -0.472604
 0.528479  0.523357
 0.581720 -0.340594
 0.501958 -0.502586
-0.497280 -0.534378
-0.529961 -0.574200
-0.516337  0.472369
 0.501610  0.553030
 0.561306 -0.434203
 0.570115  0.495685
-0.520849 -0.535746
 0.448313  0.492052
 0.564295 -0.474860
-0.553088 -0.429239
 0.456979  0.512445
 0.498807 -0.334422
 0.512194 -0.578530
-0.463141 -0.535435
-0.575125 -0.469896
 0.467329  0.478072
-0.474002  0.560138
 0.571176  0.564780
-0.446744  0.506828
-0.487503 -0.539143
 0.456587 -0.507321
-0.372311 -0.433718
 0.379876  0.388184
 0.393004  0.512758
-0.499916 -0.438257
 0.406077  0.537493
 0.495103  0.506817
 0.637654  0.519402
-0.542364  0.571534
 0.448139  0.450068
 0.555213  0.461647
-0.557010  0.479902
-0.454733  0.537300
 0.367866 -0.520452
 0.504240 -0.449968
-0.474148 -0.462420
 0.463932 -0.452772
-0.485751 -0.448607
-0.551360 -0.409719
 0.421160 -0.455233
 0.555025 -0.496412
 0.541156  0.426118
-0.500144 -0.471855
-0.464089 -0.445953
-0.531210  0.526342
-0.610959  0.436423
-0.401154  0.578767
 0.498851  0.423306
 0.603756  0.427374
-0.465234  0.588820
 0.525465 -0.479898
-0.436034  0.401164
 0.491677  0.516736
-0.514680  0.505151
 0.488163  0.551948
 0.464140 -0.473804
-0.485113 -0.516092
-0.536860 -0.438899
 0.537530 -0.495978
-0.441180  0.504597
-0.437750 -0.491215
-0.451465  0.465354
 0.462247  0.539067
 0.458758  0.414386
 0.598944  0.580859
-0.596711 -0.558616
 0.445371  0.512397
-0.585517 -0.490869
 0.431656 -0.483058
 0.516702 -0.486120
 0.553412 -0.413134
-0.564991 -0.501456
 0.371513  0.564534
 0.536223  0.575480
 0.527133  0.560442
 0.550368  0.476580
 0.554601  0.417682
 0.451691 -0.584102
 0.511502  0.435447
 0.470410  0.490141
 0.485709  0.529169
 0.478323 -0.481161
 0.567668  0.431648
 0.474963  0.541445
 0.563438  0.480744
-0.542933 -0.457989
 0.564029 -0.492333
-0.519529 -0.465437
-0.594149  0.516252
 0.549792 -0.564612
 0.568182 -0.445907
 0.467084 -0.521835
 0.515289  0.511698
 0.510385 -0.479981
-0.581100  0.437517
 0.480268  0.434127
-0.495022  0.554811
 0.484972  0.460363
-0.421351 -0.439938
-0.560509 -0.452118
-0.527509  0.499389
 0.471262 -0.417823
 0.514811 -0.454728
 0.521462  0.482108
 0.400619  0.508538
 0.515822  0.546451
-0.498181 -0.566942
-0.466048  0.504192
-0.552961 -0.519205
-0.439242  0.522124
-0.634953 -0.414117
-0.449795  0.595977
-0.570675 -0.401533
 0.541496 -0.519368
-0.490487 -0.633122
 0.403388  0.503611
-0.542283  0.558700
 0.473275  0.408869
 0.510440 -0.483821
 0.558078  0.502516
-0.485156  0.473366
 0.514132  0.539458
-0.448351 -0.587855
-0.468731  0.574562
-0.527669 -0.411798
-0.556451 -0.547427
-0.477849 -0.589988
 0.508225  0.528290
 0.538906  0.532036
 0.488661 -0.483753
-0.478820 -0.545927
-0.506141 -0.515732
 0.426416  0.549534
-0.535061 -0.440247
 0.397037 -0.569207
 0.479329  0.474033
-0.452509  0.442133
 0.537153  0.556375
 0.453195 -0.485449
 0.380891  0.538921
 0.379965  0.452061
 0.512566 -0.474175
 0.509255 -0.557859
 0.530171  0.459949
-0.419618 -0.490650
 0.531569  0.497676
-0.457496  0.510943
-0.504784  0.613163
-0.500969 -0.546102
-0.559213 -0.521017
 0.519128 -0.644746
 0.508939  0.599930
 0.566113 -0.455772
-0.498013  0.445033
-0.587745  0.472060
 0.512240  0.541661
-0.497578  0.512809
 0.453941  0.542538
 0.444479  0.591624
-0.505379  0.554274
 0.556105  0.455354
 0.453032  0.517619
-0.400906 -0.518312
-0.543485 -0.499148
-0.553200 -0.456737
-0.498327 -0.510565
-0.481628  0.568395
 0.535049 -0.411973
-0.445887 -0.470709
-0.466667  0.454140
-0.531524  0.605948
 0.454947 -0.516671
-0.569849 -0.426240
 0.417320  0.547364
-0.494915 -0.479126
-0.550252  0.438984
 0.537792 -0.497106
-0.344341 -0.413989
-0.563024 -0.506228
-0.547235  0.444604
 0.488454 -0.446712
-0.491631 -0.472231
-0.513990 -0.467639
-0.590749 -0.525003
 0.525155  0.607118
 0.533139 -0.476917
-0.553797  0.440750
 0.494881  0.449419
 0.611090  0.444242
 0.546026  0.619915
-0.549535 -0.522527
 0.452528 -0.514733
 0.486240 -0.590871
 0.486855  0.462376
 0.519108  0.616883
 0.489770 -0.563633
-0.437427  0.408558
-0.501426 -0.504185
-0.562071 -0.414779
 0.461796  0.503345
 0.489059  0.533553
 0.474104 -0.541843
 0.482565  0.454261
 0.456879 -0.487300
-0.400111 -0.510952
-0.484544  0.400813
-0.520240  0.577732
-0.613681 -0.381356
 0.534112 -0.542225
 0.588805  0.478145
 0.532739 -0.532218
 0.406719  0.449288
 0.578795  0.412593
 0.558050 -0.427710
-0.521415 -0.675148
-0.579877  0.344621
 0.473215 -0.423750
 0.532319  0.448679
-0.520703  0.454804
 0.428252 -0.460831
-0.489890  0.450663
 0.490777 -0.401416
 0.543810 -0.581258
-0.474325  0.574614
-0.463894 -0.537053
 0.578244  0.502019
 0.435895  0.549617
 0.518084  0.519416
-0.549731 -0.477467
-0.631730 -0.538462
 0.581748  0.501654
-0.353161  0.509083
-0.537532 -0.422345
 0.566203 -0.522345
-0.500983 -0.551117
 0.517793 -0.538071
 0.552020  0.530840
-0.481025  0.514981
-0.643763 -0.372727
 0.407789 -0.443927
-0.452588 -0.517823
-0.532427 -0.507943
 0.449665 -0.545834
 0.421322 -0.382454
 0.605473 -0.513218
 0.412151  0.516222
 0.480405  0.526233
-0.505367  0.496141
 0.608176  0.433197
 0.480280  0.508845
 0.522614 -0.392291
-0.600116 -0.549488
-0.547411  0.407053
 0.312224  0.495669
 0.592831  0.451648
-0.507347 -0.564749
 0.443035 -0.486828
-0.434418 -0.594375
 0.491926  0.562401
 0.514951 -0.528906
-0.533637 -0.527790
 0.442781 -0.483561
 0.579301 -0.542318
-0.427573  0.472093
 0.513403  0.477016
 0.534996  0.476990
-0.461263  0.516778
-0.484141  0.456437
 0.478662  0.431648
 0.510327  0.451211
 0.521594 -0.428955
 0.591425  0.528172
-0.546560 -0.545576
 0.469334  0.478974
 0.506870 -0.520562
 0.491043  0.530330
-0.453218  0.570296
 0.464541  0.516865
 0.573184 -0.448421
-0.555379 -0.546539
-0.577293  0.549498
 0.436657 -0.453843
-0.496819 -0.536981
 0.469159  0.449849
-0.509392  0.638042
-0.556960  0.564233
-0.530358 -0.373936
-0.425539 -0.576438
-0.402044 -0.403811
-0.535221 -0.479822
 0.556463 -0.464707
 0.482251 -0.479555
 0.478886 -0.537738
-0.516787 -0.476974
 0.502586 -0.480386
 0.546194 -0.466057
-0.475462 -0.455770
-0.504349 -0.492423
 0.509576  0.565486
 0.557409 -0.459447
 0.532971  0.510963
 0.522327  0.484948
-0.552371 -0.558494
 0.492208 -0.521769
 0.520127 -0.432704
 0.529810 -0.463156
 0.567699  0.452349
 0.496136 -0.564671
-0.526851 -0.541118
-0.458515  0.520597
-0.488928 -0.543062
-0.481750 -0.607641
-0.516533 -0.539110
-0.602707  0.523964
 0.495276 -0.542043
 0.532905  0.544220
-0.485780 -0.483955
 0.370774  0.437828
 0.514644  0.406749
-0.496129  0.441773
-0.434704  0.546132
-0.594652 -0.517859
-0.468237  0.555313
-0.585936  0.454299
 0.514320 -0.588953
-0.483163  0.449407
 0.625848 -0.555291
 0.392932  0.518775
 0.603809  0.496383
-0.418904  0.577192
 0.438149 -0.556573
 0.554761  0.496247
-0.438851  0.556936
-0.637609  0.441929
 0.460312  0.524060
 0.553486 -0.452264
 0.488899  0.580114
-0.464434 -0.467316
-0.613695 -0.497566
 0.413206  0.456132
-0.496893 -0.427604
-0.517090  0.519956
 0.421749  0.481431
 0.505776 -0.515279
-0.407255  0.419499
-0.574025  0.562164
 0.536600 -0.444077
 0.484597  0.432356
 0.499075  0.534971
-0.517028  0.495221
 0.518429  0.436533
 0.594652  0.524121
-0.551835  0.550114
 0.462326  0.489798
-0.565296  0.536628
 0.412128  0.575088
-0.510074 -0.457896
 0.501297 -0.533974
-0.509937  0.490661
 0.492040 -0.449525
-0.460731  0.535115
 0.460395  0.545224
-0.489729 -0.442243
-0.523366  0.496150
 0.481148 -0.434006
 0.475883  0.429967
 0.551505  0.518295
-0.436477  0.489065
 0.415034  0.496857
 0.478467 -0.504635
 0.580720 -0.575941
 0.448075  0.479107
-0.534100  0.540787
 0.422089  0.518756
 0.531482  0.531117
-0.507191 -0.491333
 0.514779 -0.498265
-0.533314 -0.380813
 0.468830  0.469776
 0.454687  0.523099
 0.553094 -0.501038
 0.514511  0.521114
 0.494166 -0.561419
 0.471888 -0.462723
 0.564099  0.464775
 0.519209  0.625431
-0.481616 -0.429282
-0.546892  0.511689
-0.491524 -0.526101
-0.525508 -0.574787
 0.465030 -0.579812
-0.421406 -0.460961
-0.547287  0.523933
-0.480655  0.482532
 0.491476  0.561876
-0.517595 -0.493635
-0.580720  0.466266
 0.569055  0.522969
 0.514469 -0.480595
 0.540594 -0.570252
-0.519534  0.582836
 0.410878 -0.484581
 0.437033  0.498399
-0.546014  0.492444
 0.473467  0.539507
 0.413228  0.460013
-0.508926  0.562288
 0.478090 -0.513209
-0.431534  0.436523
-0.544842  0.487311
 0.527235  0.516791
-0.572341 -0.498325
 0.554440 -0.502505
-0.482402  0.509018
 0.535264  0.484304
 0.486192  0.551788
-0.475675  0.434207
-0.526653 -0.501377
-0.478597 -0.565062
-0.465223  0.485816
 0.500274  0.574400
 0.409008 -0.523187
 0.541959  0.521343
-0.473403  0.580352
-0.458226  0.472457
 0.583456  0.421419
 0.453561  0.521331
 0.598522  0.463567
-0.458170  0.403325
 0.614908  0.590855
-0.457504 -0.492495
-0.468954  0.328036
 0.507573 -0.455372
-0.490165 -0.551570
 0.465740 -0.515189
-0.556351  0.452411
-0.527838  0.542355
-0.595194 -0.453731
 0.453233  0.420243
-0.357922  0.537717
-0.509227 -0.422371
 0.404398  0.372033
-0.520394  0.400111
 0.422756  0.528813
 0.476589 -0.592595
-0.512685  0.504042
 0.424226 -0.542822
 0.516909  0.513603
-0.543628  0.485854
 0.527225 -0.518567
 0.661940  0.479292
-0.466276 -0.452194
-0.629286  0.468600
 0.579989  0.504723
-0.485085 -0.514696
 0.446619 -0.481554
 0.457256 -0.514183
-0.457695 -0.512327
-0.539663  0.556627
-0.582527  0.407561
 0.500790 -0.471368
 0.552494 -0.590314
-0.470337 -0.518796
-0.618665 -0.531488
 0.500858 -0.557424
 0.544928 -0.478335
-0.461232 -0.425353
-0.501633  0.428933
 0.585425  0.475073
 0.495320 -0.508199
 0.362441 -0.586630
 0.503639 -0.571640
-0.483749  0.434616
 0.470404  0.463706
-0.484269  0.521076
 0.386193  0.462904
 0.486899 -0.528134
 0.615078 -0.521381
 0.423741 -0.491022
-0.465829 -0.573810
-0.513430 -0.502308
 0.493979 -0.354828
 0.591735 -0.530806
-0.505851 -0.478133
 0.509030 -0.480779
-0.462695  0.449030
-0.484353  0.473118
 0.501802 -0.444830
 0.534878  0.542606
-0.490709  0.516149
 0.492080 -0.389149
-0.463355 -0.547637
 0.535844  0.554881
-0.519855 -0.415453
 0.463350  0.581732
-0.433989 -0.573876
-0.559645 -0.630606
 0.416012  0.509625
-0.529887  0.545704
 0.486861 -0.432170
 0.590680 -0.552495
 0.526813 -0.524384
 0.579077 -0.529051
-0.537252  0.477852
 0.471825  0.474561
-0.590829  0.486431
 0.470498 -0.542781
 0.467719 -0.520551
-0.477647 -0.457502
-0.546166 -0.563131
-0.545383  0.489998
 0.521161  0.477522
-0.507269  0.505284
-0.434079  0.597675
-0.502514  0.506692
 0.514832 -0.547630
 0.584297  0.491847
 0.582198  0.480162
 0.579626  0.446204
-0.446372 -0.462201
 0.526628  0.428435
 0.568361  0.452278
-0.425431  0.477590
 0.470623  0.468727
 0.474416 -0.467253
 0.568172 -0.586492
 0.535038  0.388396
 0.540598 -0.477543
 0.422971 -0.555264
 0.462620  0.478387
 0.508230  0.522416
-0.479480  0.491329
-0.501941  0.458163
 0.497596  0.487434
-0.509085  0.527938
 0.397919  0.615523
-0.429044  0.633707
-0.493154 -0.406062
-0.563041 -0.520500
-0.328034 -0.460130
-0.479836 -0.532228
 0.357749  0.388811
 0.477063 -0.466544
-0.500552  0.424698
-0.568737  0.560135
-0.470192 -0.428411
 0.428137  0.509099
 0.442249  0.536333
-0.524159 -0.469041
-0.555282  0.588344
 0.429359 -0.424288
 0.473478 -0.580955
-0.490724 -0.520460
-0.536133 -0.477123
 0.564783  0.513686
-0.571531  0.518192
 0.473603  0.473318
-0.449632 -0.463950
 0.605032  0.439777
-0.540663  0.511751
-0.427691  0.565889
-0.495749 -0.540379
-0.574973 -0.472233
-0.485404  0.493710
-0.627406  0.543348
 0.532242  0.524074
-0.557336  0.419970
 0.519784 -0.468341
 0.582610  0.503800
 0.511825 -0.413176
 0.495753  0.458093
-0.407838  0.504013
 0.447080  0.513434
 0.543655  0.624534
-0.459323 -0.483996
-0.559403  0.504813
 0.469526  0.493698
 0.571045  0.507435
-0.437516  0.513726
 0.529109 -0.538790
 0.564248  0.507176
 0.578902 -0.507185
 0.518890 -0.432523
 0.501565  0.509957
-0.470102 -0.540829
-0.550430  0.423914
-0.519462 -0.527339
 0.488920  0.424640
-0.518726 -0.498068
-0.472100  0.529459
 0.482949  0.425038
 0.459027 -0.497062
 0.657904  0.492974
-0.498767 -0.489489
 0.503736 -0.421554
-0.466619  0.474024
 0.549573  0.550180
-0.493735 -0.605343
 0.493688  0.494388
 0.602963 -0.437235
 0.530854 -0.551477
 0.534499  0.479513
 0.449338 -0.541536
 0.558039  0.554360
-0.463386 -0.539025
-0.535678 -0.498576
-0.510749 -0.465867
 0.363241  0.500795
-0.487248 -0.450554
 0.476992 -0.553503
 0.443146  0.383984
 0.494482  0.536274
 0.498732 -0.457724
 0.564035  0.476173
-0.639280  0.540251
 0.496171 -0.485452
 0.490588  0.487959
 0.574146 -0.461198
-0.475062  0.626817
 0.471627  0.437630
-0.511301  0.505954
 0.436257  0.569915
 0.496370  0.475567
-0.441762  0.572619
-0.488574 -0.365534
 0.399403 -0.518879
 0.537300  0.472961
