-0.728469  0.054475
 0.036435  0.752875
 0.004258 -0.614248
-0.717073 -0.042951
 0.119363  0.636017
-0.700795 -0.014809
 0.043157  0.753989
-0.756611  0.021019
-0.037760  0.686129
-0.696242  0.058067
 0.731082  0.013812
-0.682458  0.020840
 0.095182  0.794953
-0.136687 -0.630771
 0.030108  0.643631
 0.019812  0.720544
-0.080574 -0.664785
-0.040642 -0.817205
 0.044694  0.701121
-0.002491 -0.618276
-0.733476  0.032053
 0.692052 -0.124336
 0.079296  0.691106
 0.016093  0.816402
-0.721301  0.146904
 0.621740 -0.063284
 0.796367 -0.018148
-0.083798 -0.754895
-0.612544  0.021450
 0.000041  0.723992
 0.067867  0.760154
-0.012457  0.702727
 0.795535 -0.092129
-0.584002 -0.045954
-0.761579  0.000887
-0.697145  0.119586
-0.741129  0.125480
-0.129991 -0.685990
 0.010576 -0.738406
-0.089069 -0.800280
 0.753620 -0.095643
-0.672344  0.096785
-0.024640  0.698361
-0.652090  0.037410
 0.066157  0.711223
 0.708849 -0.032638
-0.738280  0.095487
-0.067833  0.627828
 0.067850  0.781233
-0.512298  0.099507
 0.684206 -0.138936
 0.024381  0.591339
 0.721047  0.032185
-0.700281  0.025950
 0.035685  0.704989
 0.060028  0.626905
 0.202314  0.725880
-0.730999  0.010249
 0.027218  0.681092
 0.688723 -0.083283
 0.767917 -0.069470
-0.063077 -0.684962
-0.735854  0.080370
 0.617931 -0.023436
 0.782914 -0.086600
-0.555985  0.021269
-0.015780  0.711588
 0.684023  0.001618
-0.700591  0.114464
-0.104537 -0.642250
-0.800080  0.035518
 0.083750  0.699803
 0.024103  0.826739
-0.089126 -0.624015
-0.130216 -0.735725
-0.089616 -0.735119
 0.670272 -0.090059
 0.671184 -0.175178
 0.117719  0.746600
-0.700446  0.111103
-0.723405  0.093995
-0.677945  0.126347
 0.668215 -0.023977
 0.779012 -0.094458
 0.762375 -0.053852
 0.779165 -0.165960
-0.093378 -0.652946
-0.143867 -0.788640
 0.036268  0.657851
-0.778028  0.057643
 0.032512  0.694364
-0.078170 -0.710158
 0.723210 -0.108458
 0.725762 -0.035535
-0.599315  0.119541
-0.864926  0.169525
-0.033647 -0.741991
-0.754585  0.063862
 0.693179 -0.077511
-0.635531  0.067126
-0.003420  0.715161
 0.769551 -0.122231
-0.084585 -0.732272
 0.716797 -0.171901
-0.599197  0.069172
 0.048787  0.735610
 0.735697 -0.032098
-0.629298  0.001821
-0.770143  0.088965
 0.686006 -0.010401
-0.023386 -0.690052
-0.124288 -0.770610
 0.066285  0.729642
-0.085195 -0.617703
 0.100481  0.647424
 0.013891  0.721429
 0.057463  0.756594
 0.106994  0.618564
-0.689252  0.017523
-0.789574  0.100087
 0.583259 -0.065358
 0.115024  0.686797
 0.185453  0.817137
-0.171765 -0.529230
-0.804268  0.043612
-0.136172 -0.664079
-0.704746  0.104782
-0.672727  0.088246
-0.061093 -0.652368
-0.698963 -0.008264
 0.663652 -0.054724
 0.832482 -0.094305
 0.131435  0.613471
-0.005655 -0.758863
-0.644521  0.000987
-0.734364  0.045702
 0.803733 -0.125209
-0.583718  0.059172
-0.686028  0.061984
-0.734383  0.135622
 0.690388 -0.102065
 0.079688  0.591023
 0.626325 -0.127928
-0.064301 -0.713262
-0.115370 -0.636652
 0.085169  0.769309
 0.745151 -0.065375
-0.614862  0.067262
-0.155832 -0.666575
-0.089652 -0.811330
-0.120262 -0.758003
-0.107203 -0.720191
 0.113222  0.640809
-0.073543 -0.658942
 0.690107 -0.083775
-0.041445 -0.725303
-0.682364  0.085255
-0.785026  0.140587
-0.621272  0.126112
 0.629277 -0.037612
 0.811255 -0.141429
-0.646188  0.137634
-0.191087 -0.688674
-0.658167  0.140683
-0.774986  0.063433
 0.651200 -0.148115
-0.115235 -0.674899
 0.769316 -0.201085
-0.798095  0.167540
 0.590384 -0.180953
-0.055759 -0.694402
-0.120313 -0.794134
 0.748092 -0.101336
-0.722185  0.171531
 0.694183 -0.097648
-0.152765 -0.702262
 0.746625 -0.106082
-0.123411 -0.654285
 0.611470 -0.154585
-0.726899  0.135640
-0.732670  0.053664
-0.760163  0.165788
 0.644483 -0.132921
 0.152330  0.691385
 0.062359  0.774541
-0.748880  0.200714
 0.703703 -0.082461
-0.137528 -0.786943
 0.683389 -0.095345
 0.696321 -0.171156
 0.209807  0.769397
-0.002037  0.721844
 0.740103 -0.061048
-0.627204  0.026499
-0.073298 -0.643853
-0.140357 -0.728408
-0.157809 -0.740860
 0.123805  0.684703
 0.753246 -0.052740
-0.724800  0.017884
-0.781701  0.180280
-0.770221  0.202077
 0.713129 -0.078631
-0.631224  0.099299
-0.729493  0.095033
-0.675622  0.244686
-0.225547 -0.789939
 0.823601 -0.160424
-0.616707  0.051423
 0.004423  0.693782
 0.726124 -0.056750
-0.114730 -0.701919
 0.658285 -0.238205
 0.672639 -0.139708
-0.827920  0.174196
 0.595250 -0.040651
 0.776202 -0.130940
-0.099080 -0.658523
-0.277829 -0.718642
 0.101254  0.642474
-0.158683 -0.743707
 0.113258  0.813859
 0.774375 -0.060587
 0.165428  0.748416
-0.093455 -0.684699
-0.712761  0.188595
 0.719153 -0.166064
 0.142155  0.699874
 0.664857 -0.195667
-0.685756  0.104002
-0.307018 -0.721196
-0.177602 -0.749689
 0.088641  0.663460
 0.154726  0.749857
 0.654499 -0.118242
-0.694168  0.082245
 0.574554 -0.110155
 0.210796  0.662874
-0.242773 -0.666322
 0.719356 -0.066177
-0.082002 -0.712921
 0.705374 -0.182486
-0.708902  0.058047
 0.084037  0.644181
-0.693593  0.168373
 0.080799  0.593083
-0.715254  0.151128
 0.678570 -0.061601
 0.133231  0.717615
-0.153448 -0.741851
-0.284689 -0.721359
 0.736761 -0.172304
-0.820432  0.049942
 0.689625 -0.056532
-0.623425  0.112608
 0.593183 -0.079191
-0.109636 -0.697748
-0.086058 -0.646377
-0.673605  0.027512
 0.122089  0.683680
-0.105194 -0.576731
-0.722075  0.090092
 0.088750  0.701018
 0.659575 -0.165786
 0.159363  0.673639
 0.714923 -0.138151
 0.055057  0.588195
 0.776825 -0.217069
 0.178472  0.645221
-0.071672 -0.659351
-0.777034  0.212001
-0.173409 -0.569930
-0.163561 -0.597235
 0.670961 -0.183350
-0.609433  0.230833
-0.174657 -0.621834
-0.723895  0.094586
-0.217943 -0.638089
-0.177876 -0.704937
 0.733426 -0.231985
-0.160313 -0.672032
 0.698081 -0.179561
-0.112349 -0.724997
 0.697860 -0.161028
 0.718983 -0.145764
 0.244882  0.652192
-0.620427  0.211364
-0.726404  0.152043
-0.708922  0.178465
-0.188764 -0.718384
-0.186572 -0.756104
 0.674877 -0.249056
-0.664685  0.142860
-0.085820 -0.604322
-0.123695 -0.762846
-0.654579  0.184849
-0.766641  0.158787
-0.137973 -0.602831
-0.244893 -0.686174
-0.717810  0.191452
-0.261220 -0.690998
 0.715293 -0.147213
 0.647290 -0.137955
-0.038854 -0.708233
-0.757388  0.170576
 0.632243 -0.213967
 0.223294  0.714812
-0.792287  0.207047
-0.708084  0.164942
 0.160635  0.642378
 0.704031 -0.205121
-0.094135 -0.741350
 0.692405 -0.229613
 0.670430 -0.146141
-0.104891 -0.722889
 0.529943 -0.289774
 0.271978  0.665805
 0.232239  0.730542
 0.086785  0.820619
-0.199316 -0.642466
-0.099220 -0.679034
-0.217510 -0.701757
 0.727943 -0.129674
-0.611843  0.159001
-0.253564 -0.696707
-0.678358  0.128003
 0.195984  0.673906
-0.652150  0.194134
-0.709770  0.140506
-0.729149  0.189521
 0.665853 -0.112779
-0.594074  0.162804
 0.645256 -0.193151
-0.107309 -0.604195
-0.703834  0.109288
-0.696996  0.173112
-0.286088 -0.639440
-0.210746 -0.778604
 0.192621  0.674127
 0.661596 -0.164338
 0.263171  0.736441
-0.226121 -0.616269
-0.163196 -0.766162
 0.154792  0.681248
 0.709278 -0.201761
-0.718044  0.224026
 0.159718  0.716153
 0.264259  0.747262
 0.125409  0.756467
-0.168363 -0.635047
-0.177392 -0.759378
 0.231381  0.602912
-0.680157  0.139318
-0.192865 -0.668496
-0.231333 -0.656816
-0.266231 -0.599880
 0.714745 -0.185298
 0.711028 -0.184209
-0.145965 -0.758084
-0.673918  0.127060
 0.189155  0.684308
-0.627514  0.201763
-0.666948  0.215101
-0.734369  0.176646
 0.666884 -0.240903
-0.053125 -0.703309
-0.674675  0.134338
 0.161882  0.648595
 0.226513  0.703996
-0.679165  0.245050
-0.700574  0.230532
 0.105246  0.667786
 0.702385 -0.053755
-0.171525 -0.725751
 0.554306 -0.149404
 0.772413 -0.171412
 0.182299  0.635790
 0.728136 -0.133682
-0.130068 -0.777921
-0.698365  0.115121
 0.173663  0.672188
-0.763190  0.274171
 0.160008  0.654188
-0.149204 -0.670633
 0.262036  0.660353
 0.657173 -0.202253
 0.122205  0.651140
 0.762929 -0.136994
-0.171303 -0.702641
-0.672644  0.154111
 0.194710  0.615800
 0.251814  0.662493
-0.633917  0.190072
 0.249633  0.605682
-0.709035  0.185737
 0.631240 -0.211290
 0.178194  0.646722
-0.190226 -0.738531
 0.624436 -0.222824
 0.691006 -0.248054
-0.107753 -0.675731
-0.256137 -0.713805
 0.065761  0.650490
 0.772526 -0.171083
-0.154954 -0.689460
 0.581422 -0.125905
-0.070376 -0.610301
-0.140630 -0.718412
-0.263254 -0.607315
 0.625857 -0.181064
-0.174052 -0.628961
 0.677342 -0.194986
 0.743261 -0.212276
 0.268794  0.706867
-0.650144  0.242064
-0.318714 -0.727801
-0.220727 -0.699546
-0.190437 -0.582594
 0.715176 -0.262918
 0.251122  0.638320
-0.247665 -0.599413
 0.231447  0.615267
-0.163305 -0.601879
-0.310589 -0.725073
-0.233302 -0.685432
 0.219763  0.594964
 0.681443 -0.188457
-0.154493 -0.606058
-0.662638  0.058697
 0.234456  0.727977
-0.186731 -0.705118
-0.776897  0.090360
-0.800439  0.258811
 0.728128 -0.161915
 0.341959  0.620953
 0.169374  0.619392
-0.714727  0.140472
 0.124383  0.682241
 0.142773  0.636335
-0.181579 -0.699656
 0.220417  0.759390
 0.293791  0.747447
-0.220117 -0.646201
-0.269687 -0.672517
 0.718414 -0.342356
 0.265577  0.655721
 0.604463 -0.294275
 0.244942  0.773034
-0.253340 -0.674923
 0.647345 -0.229851
 0.724690 -0.214725
 0.180811  0.716729
 0.659997 -0.177205
-0.695585  0.227819
 0.632654 -0.235059
-0.254143 -0.760339
 0.222692  0.626721
-0.655885  0.301636
-0.803274  0.232112
 0.602100 -0.268652
 0.717077 -0.194416
 0.228096  0.691389
-0.679074  0.217922
-0.772687  0.280830
-0.646294  0.277761
-0.157606 -0.616591
-0.105947 -0.685226
-0.717968  0.198482
 0.534561 -0.213212
-0.179652 -0.573062
 0.254681  0.648745
-0.152502 -0.630712
-0.309192 -0.651584
 0.701491 -0.311867
-0.668872  0.249041
 0.210728  0.752566
-0.237981 -0.618173
-0.305459 -0.717774
 0.337186  0.692792
-0.596608  0.199082
-0.723839  0.261219
 0.690216 -0.226603
 0.739281 -0.307442
 0.687495 -0.181456
-0.210386 -0.697488
 0.272736  0.799937
-0.674963  0.218722
 0.202013  0.611497
 0.269919  0.708233
 0.224716  0.677373
 0.179781  0.745611
-0.185603 -0.631390
-0.661073  0.242891
 0.369894  0.663393
-0.239293 -0.684621
-0.606799  0.226266
-0.688302  0.342080
 0.655241 -0.104963
-0.156180 -0.729842
-0.603114  0.207024
-0.325072 -0.565180
 0.654322 -0.280475
-0.551671  0.253437
-0.300231 -0.681044
-0.690048  0.170441
-0.325819 -0.704532
 0.675088 -0.300756
-0.636207  0.231749
-0.316756 -0.628303
 0.657235 -0.368753
 0.683514 -0.278926
 0.746487 -0.259308
-0.714170  0.277443
-0.331112 -0.699527
 0.404667  0.623345
-0.233855 -0.622785
 0.701738 -0.230252
-0.695437  0.267636
 0.172598  0.754609
 0.720436 -0.157276
 0.204651  0.715631
-0.136586 -0.691118
-0.650029  0.285562
-0.680158  0.202354
 0.577187 -0.262296
 0.233532  0.608881
 0.312218  0.686872
-0.573828  0.228038
 0.237767  0.616392
-0.197148 -0.618772
-0.208841 -0.659371
-0.633699  0.168511
-0.647571  0.262183
 0.219536  0.808724
-0.234420 -0.713188
 0.661805 -0.243501
 0.258350  0.618593
 0.252424  0.705973
-0.306347 -0.774367
 0.226850  0.711122
-0.246137 -0.547677
 0.538583 -0.251729
 0.725713 -0.220519
-0.636583  0.168110
 0.572606 -0.255506
 0.751244 -0.294522
 0.279196  0.620266
-0.215825 -0.598329
-0.712969  0.148038
 0.273641  0.601271
-0.709605  0.343079
-0.308575 -0.653475
 0.693036 -0.322629
-0.215179 -0.643278
 0.691659 -0.221243
 0.252099  0.625969
-0.275186 -0.690988
-0.669322  0.080064
-0.663076  0.254724
 0.236911  0.690450
 0.249851  0.740364
 0.664299 -0.220097
-0.230854 -0.710044
-0.690210  0.164945
-0.312860 -0.687643
 0.253241  0.702977
-0.205001 -0.633304
-0.710358  0.198275
 0.323633  0.620817
-0.204553 -0.655430
-0.592578  0.097458
-0.708110  0.309226
 0.196243  0.680205
 0.323693  0.668426
-0.224725 -0.629642
 0.664844 -0.310507
-0.284817 -0.751064
 0.616879 -0.275526
 0.221195  0.692393
-0.625849  0.272324
 0.160037  0.548739
-0.184421 -0.510864
-0.144462 -0.629685
 0.269881  0.607577
-0.144604 -0.657941
-0.235057 -0.668386
-0.358656 -0.740099
 0.731952 -0.291643
-0.218850 -0.596233
-0.311243 -0.651542
 0.705993 -0.205279
 0.637546 -0.298342
-0.550620  0.320956
-0.644226  0.204212
 0.242269  0.616404
-0.608863  0.222533
 0.258739  0.608487
 0.335477  0.599435
-0.569228  0.246156
-0.707931  0.230891
-0.322738 -0.608495
 0.269575  0.632551
 0.247715  0.594046
 0.696766 -0.271545
 0.734123 -0.157478
 0.600257 -0.368221
-0.290053 -0.586437
-0.386817 -0.630510
 0.657110 -0.362433
-0.669282  0.241819
 0.556705 -0.202824
-0.254782 -0.666219
 0.669598 -0.267790
-0.237899 -0.697391
-0.611251  0.257466
 0.248379  0.663320
 0.325542  0.612269
-0.686424  0.252497
 0.600970 -0.296805
 0.217682  0.620912
 0.595052 -0.257464
-0.221830 -0.674579
-0.264917 -0.558564
-0.332356 -0.765291
 0.339561  0.743514
-0.218247 -0.642864
 0.354806  0.676680
-0.581918  0.284680
-0.661188  0.257146
-0.667967  0.175398
 0.332578  0.678281
-0.131358 -0.662922
-0.274865 -0.736995
-0.271614 -0.719854
-0.324798 -0.651567
-0.353092 -0.597801
-0.638513  0.370810
-0.312666 -0.594548
-0.256320 -0.629145
-0.256061 -0.671093
-0.622407  0.270034
-0.368091 -0.610800
-0.245039 -0.677280
-0.348467 -0.653566
 0.339853  0.623723
-0.703249  0.256830
 0.316584  0.621543
 0.739695 -0.269035
-0.716199  0.328811
-0.690376  0.212238
-0.624411  0.317160
-0.296603 -0.662860
-0.648726  0.264632
 0.699558 -0.199290
-0.289515 -0.579055
 0.662101 -0.338354
-0.287332 -0.603798
 0.236148  0.561531
 0.361655  0.622725
 0.670032 -0.280558
-0.588640  0.223980
-0.642790  0.242134
-0.315128 -0.636432
-0.194029 -0.617624
-0.285779 -0.694990
 0.261618  0.707929
 0.616446 -0.302332
 0.329943  0.682992
 0.596754 -0.330804
 0.447357  0.611989
 0.628385 -0.403283
 0.399495  0.572104
-0.684059  0.308259
 0.250503  0.760703
-0.209533 -0.610281
 0.700210 -0.340474
-0.306313 -0.545285
-0.643459  0.283889
-0.356376 -0.661036
 0.615431 -0.284070
-0.304602 -0.680121
 0.226400  0.703800
 0.635166 -0.382615
 0.360118  0.564205
 0.345607  0.699907
 0.258190  0.713977
-0.305187 -0.666516
-0.332970 -0.680157
-0.620707  0.295853
 0.272735  0.672994
 0.307446  0.653938
-0.221290 -0.659431
 0.357687  0.593438
-0.562426  0.406587
-0.300570 -0.603425
 0.570767 -0.272894
-0.329695 -0.699563
-0.585179  0.314026
-0.188739 -0.632370
-0.212737 -0.550886
-0.639349  0.280713
-0.663817  0.360408
-0.351756 -0.607373
 0.239136  0.599692
-0.341529 -0.643121
 0.597811 -0.336135
 0.674429 -0.419430
 0.302722  0.676429
 0.365401  0.671312
-0.695714  0.448523
-0.297529 -0.728293
-0.680173  0.256079
 0.612936 -0.265294
 0.706947 -0.261747
-0.312297 -0.676947
 0.635480 -0.326684
-0.257274 -0.658954
-0.230869 -0.703051
 0.658258 -0.359617
-0.378915 -0.610756
-0.263801 -0.635277
 0.213070  0.619656
 0.351652  0.648742
 0.375820  0.611064
 0.308966  0.643075
 0.638022 -0.384665
-0.637891  0.221572
 0.271728  0.588682
 0.587629 -0.280560
 0.697737 -0.403552
-0.595622  0.345197
 0.406354  0.584197
-0.227071 -0.649771
 0.319478  0.610276
 0.659973 -0.244785
-0.667360  0.301603
 0.195352  0.501792
 0.371678  0.659635
 0.660073 -0.247875
-0.605866  0.266582
 0.313598  0.605277
 0.336890  0.607764
 0.392597  0.685915
-0.306092 -0.742084
-0.657249  0.282330
 0.665700 -0.240404
-0.322934 -0.585319
-0.435797 -0.617141
-0.322179 -0.760684
 0.355042  0.670052
-0.592188  0.345028
-0.647182  0.408304
-0.319324 -0.590637
-0.303077 -0.747103
-0.640951  0.383065
 0.542174 -0.253593
 0.320859  0.634571
 0.406395  0.568163
-0.287247 -0.619759
-0.303415 -0.657112
-0.616933  0.371164
-0.322439 -0.579012
-0.582413  0.327101
 0.228712  0.607332
 0.583226 -0.235121
 0.671974 -0.390992
 0.468954  0.549654
-0.670425  0.360298
-0.421890 -0.630336
-0.664327  0.354594
-0.259103 -0.547856
-0.433824 -0.563057
-0.656665  0.251289
 0.304698  0.796779
 0.655220 -0.160337
-0.578488  0.262390
-0.372433 -0.588192
 0.632565 -0.278997
-0.546712  0.311241
 0.601977 -0.284100
-0.588385  0.236220
-0.694011  0.389794
 0.625142 -0.405418
 0.283413  0.650616
-0.401605 -0.651999
-0.253431 -0.654107
-0.338508 -0.650859
 0.381475  0.620206
 0.443448  0.701696
-0.408749 -0.650394
 0.485926 -0.384402
 0.395340  0.557693
-0.689644  0.343251
 0.326461  0.669430
-0.648217  0.370735
-0.381326 -0.664159
 0.605484 -0.360527
 0.515391  0.536403
-0.511619  0.318761
 0.299147  0.619264
 0.377791  0.631474
-0.578200  0.407207
-0.506487  0.259334
-0.718645  0.336958
-0.261512 -0.606601
-0.322715 -0.635267
 0.619650 -0.342908
-0.470392 -0.579888
-0.331034 -0.616448
-0.606856  0.242372
 0.433082  0.688851
 0.635132 -0.248915
-0.168520 -0.561046
-0.446356 -0.596825
 0.336750  0.680398
-0.558107  0.348996
 0.259180  0.689077
-0.319855 -0.675262
-0.640390  0.367175
 0.368806  0.653692
-0.557996  0.344276
-0.704634  0.364952
 0.539780 -0.338125
-0.365777 -0.597774
-0.387668 -0.602871
 0.581878 -0.375820
 0.587116 -0.313085
-0.348085 -0.542470
-0.374853 -0.568779
-0.614703  0.279648
-0.433042 -0.664247
 0.386924  0.668334
-0.329925 -0.583815
-0.623882  0.372389
-0.338520 -0.638575
 0.584703 -0.434473
-0.318776 -0.617520
-0.668285  0.288126
 0.395877  0.671143
 0.699019 -0.382867
-0.538640  0.326359
 0.342906  0.646215
-0.338006 -0.555182
 0.655443 -0.486797
 0.680754 -0.406371
 0.419942  0.494728
 0.272251  0.662754
 0.289284  0.490935
 0.399775  0.597386
-0.653378  0.314167
-0.585936  0.345279
-0.596867  0.402794
 0.384539  0.588815
-0.604041  0.344236
-0.642915  0.319684
 0.349541  0.558222
 0.369405  0.600323
-0.357409 -0.672087
-0.652483  0.309940
-0.390798 -0.626433
-0.387658 -0.598098
 0.400043  0.676014
-0.604128  0.386704
-0.609122  0.294507
-0.626716  0.320061
-0.439266 -0.577882
-0.617666  0.428362
 0.382672  0.651108
 0.569344 -0.396364
 0.347295  0.642925
 0.324248  0.704396
 0.372009  0.647345
 0.710948 -0.363794
-0.611806  0.405957
-0.386602 -0.656279
 0.355407  0.586414
-0.255125 -0.513885
-0.400985 -0.519148
 0.586826 -0.311356
 0.552590 -0.426465
 0.456613  0.642879
 0.584121 -0.431765
 0.674113 -0.308675
-0.636839  0.453682
 0.573212 -0.326864
-0.736615  0.396777
-0.262425 -0.595530
-0.470075 -0.624508
 0.541121 -0.464563
-0.552365  0.443443
-0.431516 -0.606477
 0.549781 -0.447782
 0.717213 -0.295723
-0.334507 -0.612072
-0.639536  0.319192
-0.347099 -0.674594
 0.347065  0.560026
 0.485925  0.622952
-0.302187 -0.536171
 0.389503  0.527290
 0.618393 -0.394114
-0.306502 -0.561876
-0.606723  0.391419
 0.489257 -0.320099
 0.682758 -0.423527
-0.620423  0.316576
-0.377368 -0.528544
-0.370482 -0.630882
 0.612778 -0.370222
-0.410345 -0.539394
-0.467844 -0.639872
 0.656162 -0.420236
-0.347970 -0.576684
 0.666382 -0.404307
-0.280360 -0.649595
 0.398084  0.558009
-0.604583  0.413408
 0.603080 -0.370240
-0.576847  0.333801
 0.565039 -0.423501
-0.334344 -0.630433
 0.383532  0.536951
 0.616706 -0.373833
-0.562402  0.321821
-0.372931 -0.521784
-0.429336 -0.623264
 0.529464 -0.386477
-0.302872 -0.572179
-0.573816  0.392838
-0.688127  0.442068
-0.338435 -0.561940
 0.635319 -0.417233
-0.304791 -0.595289
-0.407234 -0.631442
 0.392165  0.587246
-0.607901  0.379107
 0.441433  0.484333
-0.363217 -0.555485
-0.338808 -0.604634
-0.644160  0.376842
-0.395820 -0.616124
-0.599334  0.447426
-0.556208  0.356964
-0.457754 -0.569811
-0.383931 -0.716477
 0.384831  0.517824
 0.638092 -0.392116
 0.376115  0.613934
 0.399190  0.668720
-0.572645  0.473827
 0.321849  0.535240
 0.640576 -0.404587
 0.567141 -0.377117
-0.370068 -0.648308
 0.408120  0.587383
 0.661968 -0.341231
-0.451332 -0.627390
-0.600452  0.367569
-0.644391  0.449655
 0.625667 -0.467070
-0.498578  0.393776
-0.331801 -0.573853
 0.632017 -0.375748
-0.357568 -0.622402
-0.313218 -0.533164
 0.611490 -0.448612
-0.570557  0.407943
 0.509122 -0.342882
 0.629990 -0.370726
-0.414431 -0.610980
 0.462746  0.601472
-0.641609  0.385035
 0.572747 -0.404688
-0.430839 -0.579169
-0.370971 -0.635006
 0.550914 -0.333611
 0.418591  0.594578
 0.359837  0.647200
 0.551640 -0.384894
-0.378348 -0.661107
-0.504287  0.432096
-0.431179 -0.616119
 0.575971 -0.478724
 0.538864 -0.377905
-0.494373 -0.523078
-0.351757 -0.594786
-0.503710 -0.565155
 0.522593 -0.315418
-0.498892 -0.691612
 0.362421  0.566138
 0.520076 -0.238844
-0.582865  0.353924
 0.379073  0.633084
-0.554104  0.418691
 0.630592 -0.341404
 0.620655 -0.433069
 0.499401  0.557429
-0.368800 -0.495995
 0.449336 -0.464053
 0.428165  0.504365
-0.335365 -0.435290
 0.580117 -0.307186
-0.325759 -0.593504
-0.572873  0.500123
 0.591147 -0.409205
-0.510466  0.462652
-0.424816 -0.592042
 0.616215 -0.389699
-0.605987  0.423861
-0.573395 -0.582326
 0.388192  0.520768
 0.695506 -0.363124
-0.490197 -0.592316
 0.396753  0.585496
-0.517878  0.403937
-0.532724  0.435513
 0.372635  0.577154
 0.620107 -0.465336
 0.638733 -0.312190
-0.570024  0.384774
-0.640409  0.493556
 0.381605  0.587149
 0.525296  0.623931
-0.582336  0.471663
-0.612440  0.388160
 0.388964  0.492308
 0.561887 -0.346269
-0.503784 -0.560908
-0.566995  0.426760
-0.447047  0.525021
-0.579980  0.494013
 0.539660 -0.362865
-0.400540 -0.525234
 0.552244 -0.448401
-0.318896 -0.511596
-0.555956  0.454873
-0.680977  0.431774
-0.488192  0.426999
 0.383207  0.631986
 0.438476  0.568914
-0.538263  0.283181
-0.661624  0.440636
 0.431493  0.546178
-0.572485  0.403139
 0.522241 -0.378126
 0.547099 -0.398900
-0.560254  0.368502
-0.450837 -0.614217
 0.560030 -0.439967
-0.542614  0.314879
 0.378212  0.609557
-0.447309 -0.628440
 0.452154  0.488269
-0.374320 -0.642643
 0.344184  0.631837
 0.456879  0.708610
-0.332375 -0.567724
 0.609257 -0.455388
-0.548613  0.350469
-0.670862  0.451771
-0.603769  0.433560
-0.656062  0.429893
 0.607151 -0.385162
-0.388257 -0.545054
 0.662141 -0.383749
-0.554107  0.457105
-0.546544  0.437063
 0.397466  0.528654
 0.448603  0.643560
 0.617174 -0.395773
-0.436481 -0.555986
 0.582060 -0.416941
 0.524681 -0.519952
 0.575160 -0.422432
-0.593515  0.461183
-0.501737 -0.575826
-0.503318 -0.562300
-0.507841 -0.526462
 0.376272  0.520862
-0.460420 -0.498905
-0.500493 -0.526400
 0.485401 -0.416496
-0.405189 -0.526320
-0.531246  0.401463
-0.639568  0.507686
-0.480559 -0.454070
-0.595080  0.407642
-0.488616  0.498475
-0.402563 -0.529919
-0.442716 -0.578981
 0.534235 -0.431160
 0.552152 -0.396215
-0.436600 -0.542747
 0.567325 -0.464789
-0.324115 -0.657387
 0.503331 -0.576473
 0.443186  0.460080
 0.501859  0.579718
 0.276067  0.493065
 0.416163  0.583368
-0.310700 -0.427345
-0.527845  0.408206
 0.546245 -0.364058
 0.630725 -0.489284
 0.416637  0.480656
-0.366639 -0.555031
-0.376086 -0.584634
 0.463837  0.528769
 0.620837 -0.518698
-0.475855  0.371391
-0.537745  0.522035
 0.429339  0.572151
 0.479083  0.534383
-0.504962 -0.572596
 0.623930 -0.453742
-0.419405 -0.521947
 0.396918  0.509780
-0.554053 -0.502487
 0.589920 -0.454092
 0.483179 -0.519315
 0.441337  0.585660
 0.526369  0.525865
 0.529195 -0.446453
 0.674657 -0.483430
-0.480874 -0.571572
 0.593800 -0.366607
-0.562627  0.415895
-0.530529 -0.558379
-0.548619  0.362900
-0.448644 -0.504320
 0.454168 -0.462701
-0.398363 -0.552088
-0.483242 -0.672369
 0.411411  0.525330
 0.604834 -0.449381
-0.419857 -0.536575
-0.519419 -0.560167
 0.483788 -0.470409
-0.575641  0.488762
-0.516648 -0.555588
-0.620761  0.454995
-0.555123  0.384918
-0.453068 -0.553492
 0.419108  0.581240
 0.587311 -0.371137
 0.466100  0.575046
-0.445720 -0.469783
 0.469929  0.544348
 0.518896 -0.483686
-0.442910 -0.466613
-0.500444  0.455338
-0.613732 -0.546986
 0.458472  0.527420
-0.535111  0.380937
 0.503260 -0.434927
-0.504068 -0.592152
 0.444441  0.642408
-0.451591 -0.533116
-0.636482  0.386820
-0.576417  0.503663
-0.491797 -0.523218
-0.492521  0.502583
-0.512662 -0.596574
 0.419931  0.573527
 0.494048  0.539858
 0.472750  0.504385
-0.324135 -0.526950
 0.449171  0.488524
-0.519256  0.514063
-0.412732 -0.416503
-0.454154 -0.570829
-0.531049  0.419800
-0.527013 -0.516850
 0.675969 -0.493575
-0.530384  0.447820
-0.453648 -0.522479
-0.606007  0.418452
 0.521099 -0.589101
-0.439718 -0.469681
 0.544676 -0.469836
-0.396559 -0.598217
-0.460864 -0.510050
 0.481118 -0.539973
 0.463559  0.396779
-0.429744  0.494042
-0.510702 -0.501564
 0.476434  0.468566
-0.487850 -0.612151
-0.400472 -0.572956
 0.533190 -0.598662
 0.569318 -0.523697
 0.489899  0.528550
 0.507109 -0.435979
-0.389092 -0.516898
-0.378160 -0.547819
-0.444311 -0.547576
 0.514530 -0.551555
 0.533399  0.527065
-0.416760 -0.490902
 0.432257  0.519855
-0.461065  0.486380
-0.530573  0.412586
 0.381509  0.507279
 0.550856 -0.537993
-0.503782  0.444967
-0.495939 -0.563618
 0.471654  0.541889
-0.420431 -0.395794
-0.447954 -0.531564
-0.356886 -0.557137
-0.551714  0.463699
 0.495357  0.482254
 0.439977  0.583418
-0.458582 -0.526918
